PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
177,6/12/25,6:35:41 PM,2,2,Mitchell Wilson,,Left,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,,6,Top,1,0,1,Slider,,BallCalled,,,,,,,74.59457101160865,0.2248044220760712,-0.526678748,1646.8425126637899,172.36063037727942,11:45,5.781263210103877,1.0675109710075725,6.0000001920000035,-44.27453152,6.881528125883065,0.7873698462910688,2.3006604368108956,0.6436194438519856,67.14683738185032,-8.144516228,-0.376862888,0.5147781027906201,,,,,,,,,,,,-0.609346977,3.6471099837809957,-1.025064105,49.99999999999995,5.774006020886691,0.9753243425712209,-108.4081665,-0.767951053,-0.707946705,23.14257369464832,-27.93679299,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,e3c79b30-b37f-474e-ad4c-35dade347852,74.80765044083302,5.7748494161087125,1.0630540596658948,0.29974702670709885,-0.473035757,67.30515272331711,2.306449717084904,0.646645209,-8.051399557,-0.328232841,0.5145592119891891,0.27885092679957907,4.251095303801126,78.10864014114999,39.145302614869436,339.34279033262294,1611.5013906807696,20.605661301743506,-0.204227743,0.9785400718579608,0.027392641197329152,,,,,,,,,,,,,,,,,0.9721475149408821,0,,,medium,high,54.769227646617495,-31.94732386,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
178,6/12/25,6:35:58 PM,2,3,Mitchell Wilson,,Left,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,,6,Top,1,1,1,Fastball,,BallCalled,,,,,,,81.99447530349755,-2.793982037,4.176077126150016,1878.4660320113744,134.75551908949151,10:30,5.678890860781682,-1.475402161,6.0000001920000035,-25.2498,17.190866701323653,-14.64317306,0.9690531065052777,1.1924405335436679,73.84911354075192,-7.548100515,1.4049176204258056,0.4688809855935505,,,,,,,,,,,,9.298850606232417,10.219892499104235,1.143135549135181,50.000000000000064,5.435868856972541,-8.236791839,-118.7573261,-6.560094657,13.040519777913616,26.56425652133394,-17.84187931,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,a8e989c4-3e7e-45e6-a086-6b178260de0c,82.21999925290982,5.678832441239506,-1.482219813,-2.794323354,4.257598305,74.02904094622802,0.9699039156350708,1.1977870107781095,-7.533982893,1.4861471927128524,0.4686906572491234,-15.41132938,15.846505406433968,6.778839965399007,73.36161020684315,1865.3339921333718,221.7289588942675,99.30091683031705,-0.699161004,0.11803724694284218,0.7051532448793542,,,,,,,,,,,,,,,,,0.9973230527133309,0,,,medium,high,23.97455081384117,68.34618578326341,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
179,6/12/25,6:36:19 PM,2,4,Mitchell Wilson,,Left,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,,6,Top,1,2,1,Fastball,,InPlay,,LineDrive,Single,0,0,,82.49818500040222,-1.805841582,3.4887295719972307,1877.6968098898622,133.63490321166404,10:30,5.4992812556533055,-1.820741254,6.0000001920000035,-25.12183314,16.726286488895056,-14.86868759,1.7237842277362712,0.1866176739093966,74.14395743338874,-6.550235024,0.6700795012152642,0.46559627457556885,82.99443176491638,15.616132727009665,7.9938639568465755,769.4488453920234,17.352304657107563,108.62273022560136,20.19483367614658,222.9357685924288,,10.657285655657754,2.4408074961333117,9.208581096195608,9.650082401255553,1.5448355959240685,49.99999999999994,5.337302932732521,-6.850886503,-119.6551007,-4.5295473,13.092570889594354,27.246570648810458,-18.45376124,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,c942d77e-1c90-474f-a7e9-8f754868c612,82.72906177075768,5.499205963287139,-1.827886448,-1.806064954,3.572773877308669,74.32564834,1.7246539059174615,0.19207730252174954,-6.535958173,0.7527952011294161,0.46540163088325154,-15.65832125,15.338878122024097,6.3974538249586725,78.99671955573531,1866.0041508544655,209.22193686243776,99.37728716511573,-0.685763468,0.11142477090042553,0.7192447331685632,11.115746324140725,79.15415188090117,22.341354651272717,-0.094241909,2.8455596676333554,1.9724833356305218,41.228407926732885,219.09033592955186,15.482497828498289,32.81456614105164,0.4939418453610287,0.865384103,-0.016390439,-0.500841001,,,0.9973779336310272,0,0.9973978887725558,46.448107820054005,medium,high,18.902952399838195,55.83465121329059,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
180,6/12/25,6:37:00 PM,3,1,Mitchell Wilson,,Left,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,,6,Top,1,0,0,Slider,,BallCalled,,,,,,,73.75129443652219,1.587290041338982,0.19561680954117208,1678.0533664493098,217.1093862431947,1:15,5.9517934608891565,0.006110092,6.0000001920000035,-46.30231616,6.085486213259372,3.2133580259150425,3.568870357,0.4556956729864143,66.19475802796559,-7.186183434,0.8071491489112771,0.5209386889546195,,,,,,,,,,,,-1.671457853,2.7407354025583044,-0.023899165,50.00000000000006,6.054388086591437,-0.451374869,-107.1432116,1.7360112288856389,-1.896068031,22.676298887321586,-29.0650147,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,b5e63bd0-4576-4ad9-bba8-e5a15ebd1163,73.96480985852908,5.9445558617901035,0.002458149,1.671969117408258,0.23966242274188376,66.35169300499248,3.5754850288252236,0.45818620353898426,-7.082559365,0.8458701096926414,0.5207148661004684,2.795832050465703,3.298674691108451,79.58985360416996,53.31064648615196,303.2130153000185,1650.4317519984072,18.069330890328267,-0.144100222,0.9835394898617863,-0.109019255,,,,,,,,,,,,,,,,,0.9948955302918797,0,,,medium,high,42.02041816246326,-17.8327801,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
181,6/12/25,6:37:16 PM,3,2,Mitchell Wilson,,Left,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,,6,Top,1,1,0,Fastball,,BallCalled,,,,,,,82.32042555,-2.513918763,1.5788362643189917,1841.8129794457218,126.01910337280886,10:15,5.387236197002251,-2.707429828,6.0000001920000035,-27.51311574,14.501177277249631,-16.55328884,0.755667887,-2.619138684,74.13573982427026,-7.69543965,-1.56607758,0.4665197695689841,,,,,,,,,,,,9.492108504877413,8.700525374,2.588374552981793,49.99999999999997,5.1663327790719675,-2.80099507,-119.5027748,-6.067835767,13.436208217188577,27.56952036851835,-19.85833802,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,7973f5cb-07b3-4bd4-9be8-2bd1b91cbf27,82.53869635951243,5.386076591014297,-2.715026442,-2.501099378,1.6704044940924085,74.30740950278899,0.7573783546911864,-2.613142104,-7.669018603,-1.474628684,0.4663326993996495,-17.41222741,12.922496047523401,3.813076174,75.49845057544022,1837.7357895219882,122.48354650614034,99.77863170858093,-0.586753192,0.06650162,0.8070304987937028,,,,,,,,,,,,,,,,,0.9668363563087562,0,,,medium,high,22.051394482103813,89.02953038351433,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
182,6/12/25,6:37:42 PM,3,3,Mitchell Wilson,,Left,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,,6,Top,1,2,0,Fastball,,StrikeSwinging,,,,,,,80.38113428276026,0.2621688295612109,1.5526100204300757,1724.8880823320274,128.41705414182383,10:15,5.5779520708847725,-1.192814221,6.0000001920000035,-29.21804948,14.820268212597483,-15.44481398,3.3868637313019927,-1.036542883,72.00703683645906,-5.277708075,-1.383934086,0.4776248150053094,,,,,,,,,,,,8.893090757,7.930282361150097,1.0752444806068049,49.999999999999986,5.582424475674527,-2.716654921,-116.7887446,-0.314586146,12.00547622244067,26.623198186773394,-21.46834345,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,5d08511e-aef8-40e6-a5e3-5ec0a621d49f,80.61028792458389,5.576820337629748,-1.200485631,0.2741193985221138,1.643616818269789,72.18681515156906,3.3886641591730844,-1.030552638,-5.249658736,-1.293464704,0.47741732519421065,-16.29663803,13.100534773050143,10.097730982120229,89.05411486444515,1698.1697794252277,302.42072815521817,98.45101238,-0.611755905,0.1753277393779364,0.7713720871306705,,,,,,,,,,,,,,,,,0.9969044467519207,0,,,medium,high,9.851296621999422,-79.18883915,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
183,6/12/25,6:37:58 PM,3,4,Mitchell Wilson,,Left,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,,6,Top,1,2,1,Fastball,,Foul,,,,,,,81.23257633755647,-1.320690019,3.6687101561739848,1874.8484799190373,131.4454207782087,10:30,5.5239319345334215,-2.204408508,6.0000001920000035,-26.87345469,16.292648432500858,-15.51141345,2.054297887560346,-0.08268283,72.97586318135522,-6.398966404,0.7284688707495477,0.47287128720003996,68.28576193770877,38.193320009963834,40.42289067510802,,70.78251522136226,84.20116114935651,50.225623736736715,211.69411322556655,,40.229969092033734,3.4949315999774013,9.618831333651336,9.254051068,1.9141565123075377,49.999999999999986,5.400540240552835,-7.098666013,-117.8221376,-3.51181766,13.257723180815642,26.454382210999004,-19.41910638,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,a6a93321-d18d-4af8-8c2e-4a2a8657cd05,81.46008658,5.523440846158899,-2.211834651,-1.316141551,3.756538304721576,73.15433826764342,2.055513123318109,-0.07696602,-6.379436811,0.8151778520781862,0.4726744489058114,-16.33734555,14.809507127747933,6.408507331366523,80.48418904255401,1863.1332212428656,209.26400205459993,99.37513570821052,-0.657770286,0.11161648757004443,0.7449026853089215,34.799468630580606,40.856155140564425,42.22223174552481,0.076273279,1.1896236411546999,2.0193474588121245,136.7241481822219,161.61963023780498,,,,,,,,,0.9934855896035562,0,,32.15327018044904,medium,high,17.564229861701392,-12.33714677,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
184,6/12/25,6:38:22 PM,3,5,Mitchell Wilson,,Left,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,,6,Top,1,2,2,Slider,,BallCalled,,,,,,,75.04543692,1.8393833487145832,-0.559531534,1622.2559781184564,198.54180721312161,12:30,5.9129556896634945,-0.176530992,6.0000001920000035,-44.20655092,6.400497838366654,2.018679093907692,3.939256583114961,-0.528349326,67.25743117810755,-6.544247426,-0.175372102,0.5120083317178924,,,,,,,,,,,,-1.287834173,2.8239348473988963,0.22094325669799522,49.99999999999995,6.037315893483968,1.009848320674747,-109.0055272,2.3030046291248163,-1.51235614,23.444271680471395,-28.85778784,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,783fe366-166d-4a9f-8d66-6c076e479b10,75.26577495880989,5.906359002070564,-0.180377841,1.9167969036509638,-0.513016603,67.42207590547024,3.945616642878759,-0.525581542,-6.447620491,-0.133741339,0.5117813013618613,1.5792410410419329,3.7540745925104866,78.86206010733454,41.4805876,313.3739462181115,1591.7007345518057,19.317170067178452,-0.18314452,0.981164968,-0.061427932,,,,,,,,,,,,,,,,,0.9968341075175883,0,,,medium,high,52.66747116,-9.606316427,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
185,6/12/25,6:38:40 PM,3,6,Mitchell Wilson,,Left,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,,6,Top,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,82.04463078618342,3.1304332177680623,1.0076767892163467,1472.8769400404308,128.25518915054423,10:15,5.738844555950505,-2.71457489,6.0000001920000035,-29.01631974,13.452764024856819,-14.1096733,6.233571527685113,-2.953756052,73.00010765423698,-2.388327728,-1.678253438,0.46903793399808225,,,,,,,,,,,,7.994422073222515,6.183907007425075,2.6406269607683677,50.00000000000006,5.977385496850216,-1.67655118,-119.0351807,5.6532334585921395,11.184544724554366,28.15561857770266,-23.52249431,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,5ef7af2b-2fa2-4411-a056-167f7a59c7a0,82.29154892816067,5.737501380792463,-2.721891619,3.1447521714678373,1.0939316869339977,73.19360123812737,6.2355558917015115,-2.948071279,-2.357323413,-1.592633844,0.46882183972952635,-14.91595612,11.665803068826865,14.716203357161001,84.09226111633764,1424.5606116618935,374.1571116581306,96.71959502759199,-0.598853949,0.25403148184794033,0.7595011214837694,,,,,,,,,,,,,,,,,0.9964174185053836,0,,,medium,high,14.316964995296095,75.01531331,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
186,6/12/25,6:39:15 PM,4,1,Mitchell Wilson,,Left,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,,6,Top,1,0,0,Fastball,,InPlay,,LineDrive,Single,0,1,,81.48549206587963,-0.546573519,0.5970047051874007,1543.553543107659,128.81165684717502,10:15,5.933210426330983,-0.881961922,6.0000001920000035,-28.61236357,14.232291215346173,-14.63703616,3.040821716525771,-1.54684252,73.10603359731078,-5.963070336,-2.186061431,0.4711073135862114,74.83006532287467,7.026692474716792,0.096883059,1225.0411771067386,,,,97.90865314285253,,-2.230029735,1.0000468266465035,8.128400969294525,7.8919250894149515,0.8417899466067365,50.000000000000036,5.872151088758557,-0.802761087,-118.4229337,-1.972727273,11.277749065127917,27.45814553312964,-21.22439896,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,c50021e8-f4cf-4bef-9fe9-e1dfb3ad9a2e,81.71484018494135,5.931806576617552,-0.888873967,-0.531191439,0.6795873074215006,73.28612678668004,3.0427809900656415,-1.54142629,-5.932718039,-2.103746991,0.4709044422471644,-15.41023227,12.509194688110771,6.093326746451998,74.48036362479601,1534.832950095717,163.84552401785493,99.43503138903853,-0.623221344,0.10614826077751884,0.7748081714835011,0.12558187093775056,74.26793061699956,9.154091286846711,1.4388421542589356,0.3123952971273704,2.908719137713056,-3.809776005,97.83450294776978,-5.269614419,0.14821998098251013,-0.050951688,0.018622474320949507,-0.163680313,0.9863376494484392,,,0.9972938694013097,0,0.9939020032845295,40.67594937492589,medium,high,22.96767274,-78.46863564,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
187,6/12/25,6:39:53 PM,5,1,Mitchell Wilson,,Left,Kcl groundsloths 2025,Zayn Giles,,Left,Kcl bobcats 2025,,6,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,81.29398757138541,-0.039100816,0.49311090175273314,1665.242088397281,134.5154949,10:30,5.791387606825898,-0.709807873,6.0000001920000035,-27.30448716,15.73920328901987,-13.40461999,3.4796721589125847,-1.368554128,72.83536095351384,-5.215099701,-2.055799372,0.4722003146791275,,,,,,,,,,,,7.425670075839482,8.532361515979245,0.6773867062868184,50.00000000000004,5.772424467451635,-0.622902247,-118.151527,-0.883156599,10.254954379528357,27.344796055253244,-20.39073883,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,2fe8322f-9121-4fc6-99b7-865b97357d54,81.53073181990248,5.790912533418228,-0.716768137,-0.034928966,0.5753404313669906,73.02179317,3.4809413310621617,-1.363268622,-5.194801198,-1.974851415,0.47198999734171193,-14.17483386,14.102819131176558,14.716409755422116,53.94105294126458,1610.6138802449875,423.0297173153708,96.71950351646045,-0.678102497,0.25403496600456305,0.6896689347844316,,,,,,,,,,,,,,,,,0.9960725657865184,0,,,medium,high,41.453052352861874,10.658763448468871,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
188,6/12/25,6:40:09 PM,5,2,Mitchell Wilson,,Left,Kcl groundsloths 2025,Zayn Giles,,Left,Kcl bobcats 2025,,6,Top,1,0,1,Fastball,,InPlay,,GroundBall,Out,2,0,,81.46663390574206,-0.672249928,1.0133057695980159,1681.814811521766,135.59468776027876,10:30,6.009642644,-1.049483555,6.0000001920000035,-27.19709179,15.646158795430726,-12.61570161,3.1183069856001855,-1.158933905,73.08733458517922,-5.821627919,-1.384980638,0.47109959344800034,,,,,,,,,,,,7.174320187,8.697242158871587,0.9742320545047306,50,5.939146089072872,-1.722160477,-118.3873329,-2.190846996,9.956358429691917,27.269700689803223,-20.10421467,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,dd2c54bf-08a3-4420-b2e2-59bf29e2e920,81.70166390910326,6.009231001344968,-1.056248037,-0.668850925,1.0938342298106225,73.27484960276327,3.119547471273849,-1.153644894,-5.801965775,-1.305100412,0.47089118175793276,-13.36947525,14.063034462596534,20.63213392268192,50.00357484465404,1573.946673306461,592.6153304,93.58620596,-0.668587161,0.3523665782665046,0.6548503664414159,,,,,,,,,,,,,,,,,0.9962548528718227,0,,,medium,high,44.99678263981137,-4.038717445,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
189,6/12/25,6:42:47 PM,1,1,Lucas Frank,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,6,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,84.78502422864909,-1.644482873,-6.655211537,1815.705603230816,205.3703371214262,12:45,5.717846356853465,3.7267048591537635,6.0000001920000035,-22.04909841,17.969657427027276,6.171838972661474,2.341258017721421,-1.972255195,76.04175971396897,-5.796372346,-5.496384934,0.45530593736031494,,,,,,,,,,,,-5.581297067,10.273801280467687,-3.185732885,49.999999999999964,5.570172802080986,14.09065370331942,-122.3772626,-4.210280539,-8.297344039,28.585256955922876,-16.90067087,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,ebfe06b3-1967-42b1-a949-28adde633ee6,85.03610067,5.718856749159405,3.7307430948525573,-1.657786079,-6.703492533,76.25088510325375,2.341298237773644,-1.975483765,-5.794116834,-5.54472263,0.45510533852867313,6.6304865527086445,16.757431457043463,-38.66343124,62.83872357628491,1417.7561402439528,-1134.351958,78.08293027907371,-0.705523968,-0.624744428,-0.334559906,,,,,,,,,,,,,,,,,0.9971107202226209,0,,,medium,high,33.44514878134355,-50.30444712,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
190,6/12/25,6:43:00 PM,1,2,Lucas Frank,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,6,Bottom,0,0,1,Changeup,,StrikeSwinging,,,,,,,76.39842322348436,-2.240102198,-5.869873896,1333.0590049720463,231.57241853294113,1:45,5.686479617699338,3.3639779417569096,6.0000001920000035,-34.76045088,14.32263147,14.42366708,0.6957976678973793,-0.908640078,68.97570778,-8.764687295,-3.151161957,0.5042401652452452,,,,,,,,,,,,-9.737708973,8.484338009,-2.892542795,49.99999999999999,5.482780224842181,10.953676854411059,-110.4146659,-5.300779695,-11.80893004,22.89877471919881,-21.88508385,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,ef825d66-3b57-4c39-b112-1434a5871dfd,76.61128179513038,5.6836159736679654,3.3704140102855447,-2.207273207,-5.946164445,69.13947323478841,0.6989514113936999,-0.913673391,-8.715962217,-3.22748528,0.504034213,15.145993255206877,12.47570827550163,-4.294046598,0.7786656487326035,1329.317000188801,-99.81294378,99.71929188660906,-0.619780297,-0.074875113,-0.781195302,,,,,,,,,,,,,,,,,0.9796480636123747,0,,,medium,high,90.70079908,-35.24578116,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
191,6/12/25,6:43:15 PM,1,3,Lucas Frank,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,6,Bottom,0,0,2,Fastball,,BallCalled,,,,,,,86.75516470567388,1.3695283248678756,-3.752970955,1688.0938496568979,203.23467564024423,12:45,5.688772968,2.5245666792462207,6.0000001920000035,-22.27231347,15.703387120504878,5.387060845351379,5.108556109716061,-0.519495972,77.35762612,-2.858186761,-2.731571778,0.44353144946613104,,,,,,,,,,,,-4.214261613,8.025120177018882,-2.221545203,50,5.787717822481246,8.082515335437144,-125.7873028,2.316761939185722,-6.596690221,30.987249209519412,-19.61212613,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,2f29a5c9-105a-46b9-aaf3-5d0b398207f9,87.01948525700263,5.689308352165798,2.5284561053543166,1.3617064727572197,-3.799869988,77.57604406,5.108971201196184,-0.522509966,-2.850497839,-2.778151802,0.44332910223232147,5.829550647672626,14.36584354710769,-43.65262479,54.10179249649393,1221.4003051994896,-1165.264837,72.35381524834872,-0.664856861,-0.690284392,-0.285434428,,,,,,,,,,,,,,,,,0.9777300931651863,0,,,medium,high,41.30838675315548,14.897529426249704,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
192,6/12/25,6:43:33 PM,1,4,Lucas Frank,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,6,Bottom,0,1,2,Curveball,,BallCalled,,,,,,,70.07709657899305,2.9624101583803544,-4.730782327,1983.8603615259276,36.731423160534064,7:15,5.250847732565624,2.496821406641973,6.0000001920000035,-67.36540093,-8.448500406,-11.03734346,2.4021854822992514,-2.829735282,63.041512292853426,-9.728873806,-6.817633679,0.5524480795841695,,,,,,,,,,,,4.229791145279419,-5.684239912,-2.104265917,50.000000000000014,5.45453334,8.660566800111273,-101.3130424,3.574388074695367,4.258892282661398,21.37024097345586,-37.8973973,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,5ff64c19-7d47-409b-98a4-c87b9b55ba70,70.21424349831975,5.2345689984587525,2.497759514228968,3.155868162404762,-4.74230317,63.10371714359463,2.415440312724752,-2.830209656,-9.533437344,-6.824488748,0.552301856,-10.92492234,-12.75381473,-43.04341963,78.15730373,1449.877877,-1354.088652,73.08366581286528,0.5857274051927086,-0.6825524,0.43708766588737546,,,,,,,,,,,,,,,,,0.9961948351056618,0,,,medium,high,19.65842664048728,-16.24777672,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
193,6/12/25,6:43:46 PM,1,5,Lucas Frank,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,6,Bottom,0,2,2,Fastball,,Foul,,,,,,,84.57228902,-1.520762233,-6.436559393,1732.8861414790638,203.43786310200232,12:45,5.773244502,3.932584449707859,6.0000001920000035,-23.41821546,16.78540487223636,4.914424496249176,2.3990398716809898,-1.665270281,75.86250398496935,-5.930269174,-5.513171183,0.45635635631566157,,,,,,,,,,,,-4.839627467,9.595633714935621,-3.408927034,50.00000000000003,5.6349931693974975,13.627866002799244,-122.1256094,-3.975832029,-7.160540761,28.61022683,-17.97669105,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,3fc3a8dc-f363-4ed4-88d5-315474201d23,84.82737985964185,5.773649767202115,3.9364653415264494,-1.526774334,-6.481852738,76.06850719990962,2.3995815197674912,-1.668179455,-5.920516649,-5.556931139,0.45615074017679996,5.344562587682396,15.468363868575324,-44.39058987,58.23131996145893,1238.2989078870387,-1212.233556,71.45875763251924,-0.655628367,-0.699545993,-0.284230273,,,,,,,,,,,,,,,,,0.9835686782972908,0,,,medium,high,37.591812034686946,-11.7155136,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
194,6/12/25,6:44:04 PM,1,6,Lucas Frank,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,6,Bottom,0,2,2,Changeup,,BallCalled,,,,,,,78.52161626943315,-0.296895988,-4.113639533,1141.012405957171,225.48119144399425,1:30,5.719122000666427,4.298618509498471,6.0000001920000035,-32.09815126,14.163876165244218,11.50273600841909,2.7676274830890346,1.4274065701590055,70.48892886107939,-6.365155137,-1.9348958,0.48953511900328395,,,,,,,,,,,,-7.613374175,7.761715596,-3.969628652,50.00000000000007,5.676286406364417,7.8617468368474235,-113.8515232,-1.50250665,-9.789127056,24.878557543657177,-22.19418804,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,790482bd-a715-43ee-b506-d9ac20671584,78.75211349,5.716890488171047,4.304084645054186,-0.271786779,-4.178624155,70.67008224486233,2.7703069974859424,1.423121823302624,-6.323306597,-2.000121242,0.48932081854660037,12.114289497936555,12.33246332325878,-11.07049834,14.841305881563663,1119.7800629822812,-219.0934072,98.13916633473599,-0.688096254,-0.192016674,-0.6997522,,,,,,,,,,,,,,,,,0.993959353,0,,,medium,high,103.3571752934073,-23.98357351,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
