PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
225,6/12/25,9:32:41 PM,3,4,Teagan Disharoom,,Right,Kcl merchants 2025,Andrew Schweigert,,Right,Kcl bluecaps 2025,,6,Top,1,1,2,Cutter,,StrikeSwinging,Strikeout,Throwdown,StrikeoutSwinging,1,0,,65.31238414975563,4.091762050551525,-6.059269949,,,,3.7246157538995357,4.362831393532471,6.0000001920000035,,,,2.2138394927858815,-1.289704057,58.53788687621661,-7.986989541,-6.059269949,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,741c3e7e-c08f-498d-a520-6875df06403f,65.50557823270742,3.7136586367982294,4.362831393532483,4.219276504972405,-6.059269949,58.661685463098344,2.223805175902152,-1.289704057,-7.837600654,-6.059269949,0.5928652728234434,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
226,6/12/25,9:33:17 PM,4,1,Teagan Disharoom,,Right,Kcl merchants 2025,Josh Eisfelder,,Right,Kcl bluecaps 2025,,6,Top,2,0,0,Changeup,,Foul,,,,,,,74.32355377708619,1.1302220311847526,-6.034677412,1576.0324177178557,257.21161862325283,2:30,4.9521664386108375,4.143847398178438,6.0000001920000035,-44.61519174,7.338381238043411,14.25580019151656,2.2906452371334596,-0.297592006,66.72637087792286,-7.28567193,-3.345487188,0.518775231,68.20066467,38.856084017600345,59.02893097,,93.85727081376993,57.36560568279067,51.41995527747687,211.39053113190428,,58.78840864532528,3.537258452240905,-9.752463586,3.585925124085486,-3.658727237,50.00000000000003,5.018910346698135,10.974851311287424,-107.4262123,0.9361745899618737,-11.1663609,22.115465306506913,-28.0682425,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,8ad5f515-0719-452a-bae2-2ecbcf2e2826,74.52790484,4.946871854961784,4.153479533012538,1.1914832406492446,-6.149417732,66.87566017582007,2.2958917504807963,-0.305061081,-7.205616965,-3.457539016,0.518575035,15.344829930059898,5.020552124166173,-41.22776164,37.77663803396993,1185.3271416383598,-1038.690401,75.20956601608174,-0.166476938,-0.659053957,-0.733439371,45.53754203,27.330429909642028,42.78680319,0.25662927674353186,1.069917515503848,2.1682429039711115,180.79374770193465,109.54258278915007,,,,,,,,,0.773805557,0,,31.621931042689265,medium,high,56.001025769427066,2.5365839438221407,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
227,6/12/25,9:33:41 PM,4,2,Teagan Disharoom,,Right,Kcl merchants 2025,Josh Eisfelder,,Right,Kcl bluecaps 2025,,6,Top,2,0,1,Cutter,,InPlay,,GroundBall,Out,1,0,,65.43954906,2.750765392,-4.638757762,2008.5508094934075,101.18333185393267,9:15,4.284699806436097,4.633564487075033,6.0000001920000035,-59.02148176,8.374096154320448,-13.63677885,1.9331609435400414,-0.823510416,58.832574142238286,-8.373563669,-7.212840029,0.5908635824415936,67.34273290093932,10.955045618342481,1.4491738263596465,2169.2968012758915,,,,100.38480053390897,,5.515498001301854,1.1088246608660626,5.698733553009378,3.5333270071614233,-4.247050042,49.99999999999998,4.475744215773106,7.999384249600788,-94.65135708,3.179933748372339,5.018611724016284,18.381617203686567,-29.0624115,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,c97cc3c6-cc07-449f-aee4-c7bac22f306c,65.63170575019053,4.274566754051453,4.633392436058651,2.8686522513821315,-4.636967404,58.96011859686012,1.9423348835501952,-0.823022026,-8.234234162,-7.20521951,0.5906104296500472,-13.64895234,4.418311208012181,-56.99065359,7.752717647294463,1094.2099322263161,-1684.333987,54.477582894818354,-0.105658711,-0.838581717,0.5344314181318414,1.672071916,66.09437183243072,12.797728788781187,0.6113559061147705,3.762613977336989,2.306486115945353,9.648484588667692,99.92004265098635,6.249129640617268,-10.7990818,-0.128752826,-0.368891416,-0.06838527,-0.926953385,,,0.8510554332962701,0,0.6619428739484736,38.05191858667308,medium,high,83.02255411743496,27.21056488406656,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
228,6/12/25,9:36:01 PM,1,1,Reed Frazier,,Right,Kcl bluecaps 2025,Jackson Newton,,Left,Kcl merchants 2025,,6,Bottom,0,0,0,Slider,,BallCalled,,,,,,,70.63115939685851,1.6969606628800458,-1.560885162,2004.9081130099978,50.682937566695614,7:45,5.086858007891498,0.650346506,6.0000001920000035,-60.71105855,-3.345469437,-10.43926386,1.6057942929278852,-1.670627972,63.67470198768482,-9.764820957,-3.547480646,0.5451264456117881,,,,,,,,,,,,5.094554369,-2.424840044,-0.517166421,49.99999999999998,5.190237843825054,3.059390396,-102.5405573,1.4965368670537924,5.2726966300643054,21.368095626980114,-34.68367948,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,6d22a2ab-d24a-43f6-ad9a-a6cb154fbc4a,70.79048496891023,5.073404743732523,0.6519987351932263,1.856900650048579,-1.581104746,63.76664483,1.6172233932492375,-1.671600762,-9.596064559,-3.56179119,0.5449476469336156,-10.24509105,-7.145367582,-59.05201554,83.06197325274083,1031.0434086759353,-1719.478418,51.42596820200477,0.3258407409205784,-0.857634526,0.3978578038793371,,,,,,,,,,,,,,,,,0.5650576266982532,0,,,medium,high,15.244224072533223,-27.84940737,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
229,6/12/25,9:36:15 PM,1,2,Reed Frazier,,Right,Kcl bluecaps 2025,Jackson Newton,,Left,Kcl merchants 2025,,6,Bottom,0,0,0,Fastball,,InPlay,,LineDrive,Single,0,0,,80.72610031877142,2.2525652721932152,-0.931487455,,,,4.257391967274858,0.8848122564697675,6.0000001920000035,,,,2.906975296605419,0.019017428822892833,72.17213761161575,-5.597433159,-0.931487455,,92.16407368145038,10.120282631909319,1.4144663345996484,379.64811255865345,3.6151718067825986,109.94057728021582,8.909660273013722,160.88317749668337,,2.0515145517178714,1.4297499288464701,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,3b359f4d-a184-4d68-acba-efd7ed08cf31,80.9528319,4.250416953,0.8848122564697707,2.3347843351957547,-0.931487455,72.34179881298998,2.913358915690715,0.019017429,-5.499964947,-0.931487455,0.47604628108383884,,,,,,,,,,,2.239634974267928,90.70244998084445,16.194631215753603,-0.002862553,1.807271366087076,2.9940248854333675,5.759301346895689,160.78005861867626,1.6174219550281697,-7.960209781,-0.081951013,-0.322274116,0.9067680987767406,-0.271865793,,,,0,0.5165159485207964,54.15311534,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
230,6/12/25,9:36:50 PM,2,1,Reed Frazier,,Right,Kcl bluecaps 2025,Gavin Kleist,,Left,Kcl merchants 2025,,6,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,79.58648433352103,4.953039669900152,-1.398634679,,,,4.109386012050296,1.5042789143307973,6.0000001920000035,,,,5.158873004174235,0.20413843632197662,70.71417175,-3.17625023,-1.398634679,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,aae9ceaf-4116-4f66-8d27-40b1c514fd5a,79.82290114940334,4.102101916798845,1.5042789143308004,5.037765373,-1.398634679,70.88932951732123,5.165475237998473,0.2041384363219734,-3.074844425,-1.398634679,0.4843674154924663,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
231,6/12/25,9:37:14 PM,2,2,Reed Frazier,,Right,Kcl bluecaps 2025,Gavin Kleist,,Left,Kcl merchants 2025,,6,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,79.67848772998254,2.247447512947282,0.2964113260171673,,,,4.146644332283966,1.248931820702571,6.0000001920000035,,,,2.701243100300101,1.5244170895863336,71.26360102202545,-5.806816602,0.2964113260171825,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,3ef63f83-9995-4656-bc26-67a72e17db25,79.90303543846268,4.1394096469578745,1.2489318207025708,2.3321744108930154,0.2964113260171746,71.42940716023207,2.707770434108617,1.5244170895863336,-5.707218569,0.29641132601717457,0.4822400376398039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
232,6/12/25,9:37:33 PM,2,3,Reed Frazier,,Right,Kcl bluecaps 2025,Gavin Kleist,,Left,Kcl merchants 2025,,6,Bottom,0,2,0,Fastball,,StrikeCalled,,,,,,,80.69157088158852,0.9928641044082422,-1.278613686,,,,4.4777318717888726,0.8835190526257573,6.0000001920000035,,,,1.9564403575661884,-0.305013723,72.35136254670013,-6.840697837,-1.278613686,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,cc0acefe-543f-48f7-a30f-79c7ba3f72c0,80.91432601816567,4.4706457359600495,0.8835190526257541,1.0757891094460912,-1.278613686,72.51581103577647,1.9627517506709804,-0.305013723,-6.744279672,-1.278613686,0.47602867012820893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
233,6/12/25,9:37:53 PM,2,4,Reed Frazier,,Right,Kcl bluecaps 2025,Gavin Kleist,,Left,Kcl merchants 2025,,6,Bottom,0,2,1,Cutter,,Foul,,,,,,,74.76990667386626,0.7945287365476884,-1.729825168,1991.3761984181717,146.0363035304843,10:45,5.2168157742403105,1.899605872675507,6.0000001920000035,-42.73511237,8.253313097,-4.276686398,2.3943702380852114,-0.064961896,67.17089306174543,-7.291956386,-2.542659831,0.5139339680245428,,,,,,,,,,,,1.7115137659023048,4.190934946242345,-1.756191987,49.99999999999997,5.256896395468932,3.3953447813094924,-108.6051026,0.3533246315911526,1.994772811036819,23.305908607715274,-27.28950629,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,fad9e3cd-7a29-4215-b8b8-9e665842682a,74.99064939170545,5.210615813901724,1.902618868250796,0.8662471087162787,-1.765905708,67.33600679081036,2.400256173878556,-0.066990603,-7.201927025,-2.573275876,0.5137050272725786,-3.934415804,5.638163374844961,-75.52669161,24.828318470439285,497.7025575,-1928.178241,24.99289476,-0.207289,-0.968264179,0.1396271802518389,,,,,,,,,,,,,,,,,0.9889480636340096,0,,,medium,high,112.34548662339536,16.27795096656248,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
234,6/12/25,9:38:16 PM,2,5,Reed Frazier,,Right,Kcl bluecaps 2025,Gavin Kleist,,Left,Kcl merchants 2025,,6,Bottom,0,2,2,Fastball,,BallCalled,,,,,,,80.84935896191253,1.1103555311971807,-0.003273658,2066.918021641984,203.6091296319133,12:45,5.401759666,1.9895003563726321,6.0000001920000035,-23.98449642,19.568803747046804,7.341648122142683,4.435138143719921,2.598261880783741,72.19362444298191,-3.447888096,1.3933596885901913,0.4749873643471292,,,,,,,,,,,,-3.975346481,10.207467849115933,-1.993474161,50.000000000000064,5.478361302485205,-0.207754501,-117.4832042,1.5763900728072167,-5.425033481,27.149615435817484,-18.24423111,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,96c22871-37f6-4048-b3fc-85f0410ab9fc,81.10188673334049,5.403307255143763,1.9943704144779033,1.0901925729998436,-0.061376092,72.40108036987894,4.434948044145823,2.594484778159098,-3.44937905,1.335875393304593,0.4747580075924606,7.885882849311418,18.101149071127765,-30.22234712,82.37836136463666,1785.9795076113855,-1040.397668,86.40785405666851,-0.791754238,-0.503357006,-0.346059172,,,,,,,,,,,,,,,,,0.9938782703446635,0,,,medium,high,15.859474771826969,59.40492159263811,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
235,6/12/25,9:38:48 PM,2,6,Reed Frazier,,Right,Kcl bluecaps 2025,Gavin Kleist,,Left,Kcl merchants 2025,,6,Bottom,0,3,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,81.72326370122258,1.3437616188768624,-0.594380594,,,,4.026836039712641,0.6366625887414968,6.0000001920000035,,,,1.9184384316537206,0.084229208,73.19164746054771,-6.299876605,-0.594380594,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,ad9a2612-1de4-44a6-90e3-0e4333cebdd8,81.94991611978685,4.019971067378901,0.6366625887414956,1.4243497278987258,-0.594380594,73.36066812912213,1.9246100964379296,0.084229208,-6.205504554,-0.594380594,0.46997349110546754,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
236,6/12/25,9:39:21 PM,3,1,Reed Frazier,,Right,Kcl bluecaps 2025,Braden Mehn,,Left,Kcl merchants 2025,,6,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,81.45045050918155,3.893625155,-1.683506357,,,,3.7846771932376533,2.409670453593741,6.0000001920000035,,,,4.013784801452182,0.8445798657509546,72.5257196,-3.850351865,-1.683506357,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,a7102ecc-7ff4-433b-b58e-c2ff59a9c770,81.68501831234872,3.7779180550424796,2.4096704535937388,3.9738115707398856,-1.683506357,72.70184200180644,4.019601334110185,0.8445798657509526,-3.754527286,-1.683506357,0.4726829478886013,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
237,6/12/25,9:39:45 PM,3,2,Reed Frazier,,Right,Kcl bluecaps 2025,Braden Mehn,,Left,Kcl merchants 2025,,6,Bottom,1,1,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,bfe766e8-f289-4b2a-bdc2-c5a5f3f8da2f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nolan Hunter,,Kcl bluecaps 2025,2019-02
238,6/12/25,9:39:59 PM,3,3,Reed Frazier,,Right,Kcl bluecaps 2025,Braden Mehn,,Left,Kcl merchants 2025,,6,Bottom,1,2,0,Fastball,,Foul,,,,,,,81.53954189053444,1.4960421620265303,-0.92388626,,,,4.004186508362715,0.44800582637337505,6.0000001920000035,,,,2.021812981014432,-0.410722647,73.00804539376519,-6.184068873,-0.92388626,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,d1ffbfd5-1c22-441b-a007-c1a21ab26e27,81.76759695702702,3.9971750326928404,0.44800582637337777,1.577438491501868,-0.92388626,73.17643929225578,2.028012093,-0.410722647,-6.089528096,-0.92388626,0.47109147932761114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
239,6/12/25,9:40:47 PM,3,4,Reed Frazier,,Right,Kcl bluecaps 2025,Braden Mehn,,Left,Kcl merchants 2025,,6,Bottom,1,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,aaa470db-9455-488a-b741-f9085589fe4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nolan Hunter,,Kcl bluecaps 2025,2019-02
240,6/12/25,9:41:02 PM,3,5,Reed Frazier,,Right,Kcl bluecaps 2025,Braden Mehn,,Left,Kcl merchants 2025,,6,Bottom,2,2,1,Fastball,,BallCalled,,,,,,,83.99099742880689,-0.529519839,-2.346742054,,,,4.246511325489999,0.087360791,6.0000001920000035,,,,0.5710568998092775,-2.09490688,75.45248636042048,-7.747775784,-2.346742054,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,631b2464-4829-4ada-b7ed-a9440e1b9bbd,84.21684621019786,4.240008571108167,0.087360791,-0.453095781,-2.346742054,75.62364875605917,0.5770009,-2.09490688,-7.658349633,-2.346742054,0.4576020154413851,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
241,6/12/25,9:41:24 PM,3,6,Reed Frazier,,Right,Kcl bluecaps 2025,Braden Mehn,,Left,Kcl merchants 2025,,6,Bottom,2,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,83.01366028782888,1.9283863993653658,-3.234539977,,,,4.484162941587452,0.4094346497915958,6.0000001920000035,,,,3.0138969783073897,-2.599923947,74.21005939095858,-5.50317759,-3.234539977,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,c78408d5-3312-4f44-b63e-c2a62e816be1,83.24760424,4.477433709237096,0.4094346497916011,2.0068003528676495,-3.234539977,74.38514789781331,3.0199166862618143,-2.599923947,-5.411172527,-3.234539977,0.4635396782114992,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
242,6/12/25,9:44:43 PM,4,1,Brandon Ward,,Right,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,,6,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,86.52670115401587,0.5451260830386842,-1.497525007,,,,4.731671925112023,1.7010438586422536,6.0000001920000035,,,,2.242665126843512,0.30893658009362784,77.50097853025211,-6.271109042,-1.497525007,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,d4a0f3f9-2d7f-41d6-9aed-d3deb3bd5e65,86.76384198,4.725552003918605,1.7010438586422536,0.6169170657501197,-1.497525007,77.68274199,2.2482545851917073,0.3089365800936284,-6.186470794,-1.497525007,0.44392477042060197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
243,6/12/25,9:44:57 PM,4,2,Brandon Ward,,Right,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,,6,Bottom,2,0,1,Curveball,,BallCalled,,,,,,,73.33535472,5.2594165426493396,-1.622673641,1692.0658235627063,3.2638064354035086,6:00,5.019227610142894,1.556433402588741,6.0000001920000035,-67.45049558,-13.94394721,-1.184309188,4.302163298862669,-0.050764987,65.52648576208185,-7.523531668,-1.848043081,0.5264716508426059,,,,,,,,,,,,0.067878439,-9.416475181,-1.423541042,50.00000000000005,5.410119125484491,3.0362351931990017,-106.0783733,7.9925615546181765,0.075362129,22.478204156794362,-42.62870396,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,ceba4d7f-43a6-464f-9d97-bc22ce7067b6,73.47038957956062,5.002251523024966,1.5603627684778616,5.461179269223905,-1.670328009,65.58365182342611,4.315626931093284,-0.053587818,-7.320183729,-1.890944601,0.5263543460871809,-0.733420391,-17.82352318,-34.10973673,69.35535627645176,1400.9713570597708,-948.8761816,82.79650457746227,0.8266220702734418,-0.56077971,0.047138837081775714,,,,,,,,,,,,,,,,,0.9784278489919759,0,,,medium,high,27.580179351193415,-46.03944739,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
244,6/12/25,9:45:14 PM,4,3,Brandon Ward,,Right,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,,6,Bottom,2,1,1,Curveball,,BallCalled,,,,,,,72.70040074546505,4.814298274648515,0.14621676614018903,1768.4455948273433,6.571317249034297,6:15,5.244700055396453,1.1137076662186924,6.0000001920000035,-66.11488201,-11.78731069,-2.045767023,4.220079154586927,1.079120304723012,65.0260481,-7.720168483,-0.243441053,0.5304954553382804,,,,,,,,,,,,1.1596525560053905,-8.089211103,-1.124438136,49.99999999999993,5.599651904453493,-0.215193135,-105.2738176,7.1387819420895084,1.268048082898277,22.138718546598124,-41.0193788,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,cd3c5be9-1e94-4998-bb81-9f02f889da7e,72.84399738,5.228466980402159,1.1182768732518777,5.006628971448306,0.090966672,65.09340522500871,4.2331645263298885,1.075847109324045,-7.524580426,-0.292698114,0.5303602709654122,-1.523684133,-15.62367358,-45.70373435,76.09532859967089,1235.026931381541,-1265.744169,69.83686323,0.6937804758491563,-0.715738258,0.079921198,,,,,,,,,,,,,,,,,0.9707548444026214,0,,,medium,high,21.514204260296196,-42.98127354,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
245,6/12/25,9:45:37 PM,4,4,Brandon Ward,,Right,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,,6,Bottom,2,2,1,Fastball,,StrikeCalled,,,,,,,85.83543640223601,-2.223427601,-3.986313273,1949.8555649084722,200.5745826740618,12:45,6.0495352639283295,1.828966709451522,6.0000001920000035,-19.80953839,18.92665449101904,5.261626114800728,2.3262488389697356,-1.443408244,77.06083884479023,-5.961985626,-2.990858536,0.44795046291892643,,,,,,,,,,,,-4.18610864,10.98440872,-1.506787343,49.99999999999994,5.856417711186272,8.505039675766001,-124.3892545,-5.455807527,-6.429178063,29.545105503621105,-15.30379474,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,832de6a1-7ad4-4289-9ddf-eb68427fefbc,86.08853903461595,6.051180330436614,1.8325321710696427,-2.244206928,-4.028564995,77.26898350870583,2.325772011,-1.446149163,-5.967744348,-3.032351388,0.44775120592926576,5.6594841148562525,17.81119827675912,-34.80601229,75.93001368340555,1601.0055683851251,-1112.977041,82.10893141001844,-0.768716564,-0.570799736,-0.288552431,,,,,,,,,,,,,,,,,0.9383872556702538,0,,,medium,high,21.66298768,88.18997595342505,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
246,6/12/25,9:46:01 PM,4,5,Brandon Ward,,Right,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,,6,Bottom,2,2,2,Curveball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,74.32659396927102,2.908328067978221,-2.396847838,1852.637839,26.779786769896372,7:00,5.566002082819708,1.7223919965876857,6.0000001920000035,-63.53061769,-11.54080202,-8.432817677,2.979458104189829,-1.209258408,66.75976977005324,-9.107937233,-4.000662487,0.5189561478849353,,,,,,,,,,,,3.699703941780827,-7.313967928,-1.52219508,49.999999999999936,5.766780359128382,4.735184299527556,-107.7522956,3.7841760452309967,4.223978514,23.763961008196773,-40.5244592,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,212d3862-1356-4aeb-ba36-811caedb1fef,74.46541896875121,5.549678831524304,1.7233083362648638,3.1002280890128695,-2.408023805,66.82396085,2.9922977451788806,-1.209750352,-8.917613282,-4.0078413,0.5188236525862322,-8.324855213,-15.42970003,-37.91694281,3.3363854188916036,1461.550433,-1138.480256,78.89023977597047,0.7042885344713812,-0.614518516,0.35544993093706695,,,,,,,,,,,,,,,,,0.9819236176924202,0,,,medium,high,86.99725312299753,24.053214933700414,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
247,6/12/25,9:48:36 PM,1,1,Teagan Disharoom,,Right,Kcl merchants 2025,Justin Trusner,,Right,Kcl bluecaps 2025,,7,Top,0,0,0,Cutter,,StrikeCalled,,,,,,,63.364120470846984,2.7630440690447045,-4.168895014,1909.6048001591748,107.82807673415878,9:30,4.513146722934228,3.7106695711302784,6.0000001920000035,-62.32171598,9.37694076,-11.75325565,1.8964362073183043,-1.150165092,57.07693992320771,-8.980388744,-6.390798381,0.6094344946362292,,,,,,,,,,,,4.865837088970357,4.0833788062134015,-3.363729219,49.999999999999986,4.703113266331463,6.952226548848687,-91.71549221,3.021680741042298,4.029391055472289,17.07738318992454,-28.79261085,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,ba7c48c7-81df-4854-92b5-bdf28b942aeb,63.55786692498851,4.502657189957526,3.712066832287013,2.883576110084765,-4.185549363,57.20266544658692,1.9059323936758414,-1.15083043,-8.837282013,-6.400623977,0.60916421,-11.5912747,5.291872608,-61.53467543,29.626281342112026,910.1688327023672,-1678.744528,47.66268039473404,-0.14592494,-0.879105733,0.4537389360776337,,,,,,,,,,,,,,,,,0.9644126619928101,0,,,medium,high,63.336346792099164,50.16762948728263,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
