PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
92,6/14/2025,8:38:50 PM,6,4,Brett Granger,,Right,Kcl merchants 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,5,Top,2,2,1,Fastball,,StrikeCalled,,,,,,,75.56496157,0.695469319,-4.088134896,1649.957575,213.462423,1:00,5.544013837,2.660847184,6.000000192,-32.18474004,17.79233009,9.165812807,3.50999747,-0.38128267,67.70297038,-5.397483054,-2.352189103,0.5088115,,,,,,,,,,,,-6.346941336,9.388479635,-2.332589984,50,5.582178041,7.580164842,-109.5579469,0.454598788,-7.553270998,23.12124176,-21.00115115,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,7fd361a4-b737-4fc1-aef2-b130370859a4,75.80236858,5.543382469,2.666786961,0.701002161,-4.158740607,67.89262706,3.511652515,-0.385900773,-5.370825832,-2.421692132,0.50857217,9.830656891,15.97715627,-32.18262152,51.80162175,1396.449434,-878.7997362,84.63547521,-0.706069443,-0.532619596,-0.466671521,,,,,,,,,,,,,,,,,0.818478263,0,,,medium,high,43.37854043,-4.899826363,54.66700175,Jake Parpet,,Kcl merchants 2025,2022-11
93,6/14/2025,8:39:07 PM,6,5,Brett Granger,,Right,Kcl merchants 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,5,Top,2,2,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,79.15440304,0.610351548,-2.588845054,,,,4.739614003,1.032777109,6.000000192,,,,1.723004627,-1.374917832,71.07645862,-7.526643338,-2.588845054,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,9a52d575-3144-464c-a592-c91c20c6bf39,79.37201302,4.732148127,1.032777109,0.696993388,-2.588845054,71.23534336,1.729695454,-1.374917832,-7.42639248,-2.588845054,0.485634154,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Parpet,,Kcl merchants 2025,2022-11
94,6/14/2025,8:41:33 PM,1,1,Luke Gallet,,Right,Kcl bobcats 2025,Thomas Mickels,,Right,Kcl merchants 2025,Windup,5,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,80.30261758,-0.437982133,-2.741471294,,,,5.10159193,1.594590818,6.000000192,,,,1.209850177,-0.955261435,72.23784528,-8.330344246,-2.741471294,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,4f894f87-c70f-46f1-bf53-d720c997d0c7,80.51766828,5.094523309,1.594590818,-0.354343868,-2.741471294,72.39796979,1.216371982,-0.955261435,-8.232688089,-2.741471294,0.478780113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
95,6/14/2025,8:41:45 PM,1,2,Luke Gallet,,Right,Kcl bobcats 2025,Thomas Mickels,,Right,Kcl merchants 2025,Windup,5,Bottom,0,1,0,Fastball,,StrikeCalled,,,,,,,80.9679466,0.530825224,-3.670836153,,,,4.840664299,1.95455855,6.000000192,,,,1.901530095,-1.461768996,72.65135206,-7.258673662,-3.670836153,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,4908d413-ed11-4048-8a66-a37018a21c98,81.1892094,4.833682057,1.95455855,0.613083685,-3.670836153,72.81697357,1.907972665,-1.461768996,-7.161939434,-3.670836153,0.475274469,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
96,6/14/2025,8:41:59 PM,1,3,Luke Gallet,,Right,Kcl bobcats 2025,Thomas Mickels,,Right,Kcl merchants 2025,Windup,5,Bottom,0,1,1,Slider,,BallCalled,,,,,,,69.30879632,3.71840103,-0.924963526,1925.963645,53.77527908,7:45,5.549319726,2.875450399,6.000000192,-60.89726294,-1.266757348,-7.821238185,3.935716939,1.36395058,62.1302644,-7.820347745,-2.413490588,0.555783652,,,,,,,,,,,,3.908744923,-2.004345074,-2.795592465,50,5.817558908,1.81752287,-100.491752,5.012870924,3.893813148,20.2036845,-34.17073787,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,ba37b0fd-8fdc-4786-bf4b-6e4c76feab95,69.48690723,5.53640709,2.878760012,3.86927538,-0.964717553,62.2380508,3.946528178,1.36179688,-7.657074476,-2.445911687,0.555583403,-7.44331165,-4.99110442,-66.99653104,60.48205167,752.641266,-1772.813326,39.07868499,0.230936968,-0.920481199,0.315249867,,,,,,,,,,,,,,,,,0.996428593,0,,,medium,high,35.56615349,-2.030866486,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
97,6/14/2025,8:42:11 PM,1,4,Luke Gallet,,Right,Kcl bobcats 2025,Thomas Mickels,,Right,Kcl merchants 2025,Windup,5,Bottom,0,2,1,Fastball,,BallCalled,,,,,,,80.73851694,-2.235100961,-4.124788016,603.3723585,108.6278571,9:30,4.900188212,2.259248824,6.000000192,-38.84775645,5.246148214,-8.992252606,-0.420865437,-2.33029399,72.83956917,-9.509112175,-5.825875026,0.477926159,,,,,,,,,,,,3.392995281,3.644933195,-1.91750625,50,4.695193121,8.692637692,-116.9225851,-5.701459514,4.569495598,27.62075289,-27.26525815,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,23eef5b1-7ecc-4543-8636-843b5d4a4215,80.95162396,4.894417593,2.254570425,-2.168014291,-4.069240787,73.00045555,-0.415357259,-2.326565664,-9.428329829,-5.770109625,0.477722639,-9.514053304,2.846575956,24.07880322,29.52419938,550.8700192,246.1715355,91.29851766,-0.291625793,0.40799273,0.865156824,,,,,,,,,,,,,,,,,0.928161891,0,,,medium,high,63.42822056,-29.85488911,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
98,6/14/2025,8:42:26 PM,1,5,Luke Gallet,,Right,Kcl bobcats 2025,Thomas Mickels,,Right,Kcl merchants 2025,Windup,5,Bottom,0,3,1,Fastball,,Foul,,,,,,,79.00234406,1.255498262,-3.970291413,,,,4.678180214,2.553301484,6.000000192,,,,2.238215313,-1.142579698,70.82748726,-6.937702845,-3.970291413,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,d5b0df10-b34b-4f48-8c06-320c10914257,79.22241032,4.670687049,2.553301484,1.342475393,-3.970291413,70.98835277,2.244903915,-1.142579698,-6.836503918,-3.970291413,0.487353035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
99,6/14/2025,8:42:42 PM,1,6,Luke Gallet,,Right,Kcl bobcats 2025,Thomas Mickels,,Right,Kcl merchants 2025,Windup,5,Bottom,0,3,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,80.92777966,-1.10253745,-4.295142289,2008.400009,211.9678322,1:00,5.467464787,3.305855535,6.000000192,-24.74959925,18.80705412,9.233883898,2.37729393,0.075973318,72.62505648,-5.780007529,-2.548119591,0.475005649,,,,,,,,,,,,-6.436937626,10.54161241,-2.960691029,50,5.363051211,8.539576674,-117.2990661,-2.987984616,-8.792233514,26.24892469,-17.77522777,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,00b988f9-d05d-4812-bd71-562862f0ca15,81.16841297,5.468469261,3.311377708,-1.1160593,-4.361475757,72.82263495,2.377447343,0.071596795,-5.776024896,-2.614191461,0.474794948,9.859136449,17.46349982,-31.21266694,77.3876521,1717.683528,-1040.785229,85.52497114,-0.725547224,-0.518216105,-0.452806023,,,,,,,,,,,,,,,,,0.956912439,0,,,medium,high,20.35111311,-78.2724926,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
100,6/14/2025,8:43:11 PM,2,1,Luke Gallet,,Right,Kcl bobcats 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,5,Bottom,1,0,0,Slider,,BallCalled,,,,,,,69.54547163,1.352714807,-0.689195664,1845.919373,40.7978508,7:15,4.724903779,2.046395283,6.000000192,-63.50442019,-4.401376886,-8.635820081,0.690397693,0.686178589,62.84065353,-10.62321997,-2.334562179,0.553320097,,,,,,,,,,,,4.431710106,-2.871565339,-1.985283805,50,4.798564795,1.431292928,-101.0124149,0.79572701,4.452113496,20.69829444,-35.05883548,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,5628985f-005f-4e3e-bd3d-83da7baddaa6,69.69654696,4.710684118,2.049157404,1.520174345,-0.722461796,62.92256115,0.702129086,0.68438728,-10.44920991,-2.361480208,0.553144872,-8.319396935,-8.321489015,-60.70036168,56.77634799,903.3503717,-1609.775276,48.93769385,0.370467917,-0.872072366,0.319755079,,,,,,,,,,,,,,,,,0.988269634,0,,,medium,high,38.9012868,-58.3874816,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
101,6/14/2025,8:43:24 PM,2,2,Luke Gallet,,Right,Kcl bobcats 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,5,Bottom,1,1,0,Fastball,,Foul,,,,,,,82.61167547,1.669552059,-2.851836291,,,,4.560922395,2.902421531,6.000000192,,,,2.820314529,0.249751947,73.90390741,-5.826931848,-2.851836291,,89.12725716,15.51977418,-55.03035066,2557.552496,-92.99521307,58.75279006,22.86095317,243.961959,,-60.98953652,2.621382908,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,4eab9c37-b8f1-41fc-b812-17ec85d79e4c,82.8432132,4.554114115,2.902421531,1.748693995,-2.851836291,74.07711432,2.826405973,0.249751947,-5.7340877,-2.851836291,0.465559893,,,,,,,,,,,-70.37282369,49.22004744,23.84786333,0.424305776,-0.087389895,2.522228546,-213.3523339,118.3140695,-46.75421963,0.795692901,0.525090411,0.870136256,0.036520979,0.491456116,,,,0,0.99359007,47.98157842,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
102,6/14/2025,8:43:39 PM,2,3,Luke Gallet,,Right,Kcl bobcats 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,5,Bottom,1,1,1,Fastball,,BallCalled,,,,,,,84.17822126,-0.414856465,-2.858582443,,,,4.803855296,2.255447111,6.000000192,,,,1.247029814,-0.403507898,75.59675053,-7.605077291,-2.858582443,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,e069190d-f49c-428f-a928-def5c6a5933f,84.40657523,4.797279452,2.255447111,-0.338286287,-2.858582443,75.76786945,1.25287798,-0.403507898,-7.51648433,-2.858582443,0.456760724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
103,6/14/2025,8:43:52 PM,2,4,Luke Gallet,,Right,Kcl bobcats 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,5,Bottom,1,2,1,Fastball,,StrikeCalled,,,,,,,83.85190342,-0.247469745,-3.334730805,,,,4.849963208,2.23232173,6.000000192,,,,1.420696937,-0.870460309,75.28154553,-7.500638003,-3.334730805,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,fb091eb0-4867-4810-9033-2abf8ffcdbbd,84.07846038,4.843479111,2.23232173,-0.170797831,-3.334730805,75.45338813,1.426665158,-0.870460309,-7.410666611,-3.334730805,0.458752812,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
104,6/14/2025,8:44:06 PM,2,5,Luke Gallet,,Right,Kcl bobcats 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,5,Bottom,1,2,2,Fastball,,Foul,,,,,,,85.95334228,-0.01931124,-3.328808044,,,,4.869351157,2.22562953,6.000000192,,,,1.807229094,-0.871629278,77.07598133,-6.928543633,-3.328808044,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,d226336a-bc96-4792-bccf-ff87c1467249,86.18729102,4.863134355,2.22562953,0.05369602,-3.328808044,77.25474865,1.812911415,-0.871629278,-6.842751841,-3.328808044,0.447515994,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
105,6/14/2025,8:44:23 PM,3,1,Luke Gallet,,Right,Kcl bobcats 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,5,Bottom,2,0,0,Fastball,,InPlay,,LineDrive,Out,1,0,,83.86086147,0.05108942,-2.656710312,,,,4.777921882,2.304921649,6.000000192,,,,1.631746933,-0.165979194,75.24901792,-7.199309758,-2.656710312,,77.74827449,28.47605618,-21.87970829,,-40.23533417,102.3773309,38.57072383,235.8912347,,-21.68181619,3.076606717,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,b2984e99-0703-40f5-a68d-3cbcce67c3e5,84.08928322,4.771361705,2.304921649,0.127936104,-2.656710312,75.4210428,1.63768275,-0.165979194,-7.10967401,-2.656710312,0.458386177,,,,,,,,,,,-25.46827653,63.41921964,37.06971348,-0.095203699,2.99859671,2.099667007,-87.15045594,219.2018992,,,,,,,,,,0,,41.13055272,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
106,6/14/2025,8:44:54 PM,3,1,Luke Gallet,,Right,Kcl bobcats 2025,Owen Shissler,,Left,Kcl merchants 2025,Windup,5,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,83.67287632,-0.332854113,-2.102404877,2003.958312,205.9449371,12:45,6.073008028,3.491702139,6.000000192,-23.60085386,17.03548177,6.426501779,3.796705737,2.072404751,74.92491222,-4.807562412,-0.88164414,0.458805686,,,,,,,,,,,,-4.196017271,9.331340798,-3.324092432,50,6.032224256,4.267284797,-121.5403309,-1.420865626,-6.140008549,28.65101614,-18.51955091,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,1091b96c-c216-44ea-ba52-6c8f5c1fcef9,83.9242048,6.073770409,3.496361696,-0.343499655,-2.158119499,75.13096328,3.7970095,2.068858218,-4.801523629,-0.93642315,0.458597468,6.950258268,15.67122517,-41.04242241,65.57507198,1511.432684,-1315.834395,75.4223616,-0.678209127,-0.656617649,-0.329978246,,,,,,,,,,,,,,,,,0.884498319,0,,,medium,high,30.98243522,28.0641157,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
107,6/14/2025,8:45:07 PM,3,2,Luke Gallet,,Right,Kcl bobcats 2025,Owen Shissler,,Left,Kcl merchants 2025,Windup,5,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,84.9595453,-3.434697427,-4.83007584,2070.206682,214.2170669,1:15,5.987682555,2.434062798,6.000000192,-21.49698892,18.14815791,9.289283375,0.988861179,-1.29153642,76.48755309,-7.475945382,-3.076215131,0.45317562,,,,,,,,,,,,-6.620383954,10.94993848,-2.045087658,50,5.694100929,10.09731698,-122.8674515,-8.060405741,-9.939249272,28.40823599,-15.73479639,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,75a35fda-65a8-4cdb-93af-7c05567e2f09,85.20000838,5.988959057,2.439421136,-3.451013334,-4.894278741,76.6855042,0.988657757,-1.295765805,-7.477334901,-3.140083439,0.452985934,9.895449309,17.04837508,-32.39618009,76.44519559,1748.007259,-1109.155683,84.43636445,-0.698215366,-0.535770507,-0.47481077,,,,,,,,,,,,,,,,,0.514093467,0,,,medium,high,21.19932397,-4.608596543,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
108,6/14/2025,8:45:22 PM,3,3,Luke Gallet,,Right,Kcl bobcats 2025,Owen Shissler,,Left,Kcl merchants 2025,Windup,5,Bottom,2,2,0,Fastball,,Foul,,,,,,,83.13480605,-1.294650727,-5.45280753,1906.765412,210.3844431,1:00,5.994775108,4.059581217,6.000000192,-23.94116628,17.48663626,7.582926473,2.790762219,-0.391668748,74.57726825,-5.812765798,-4.022705536,0.463252179,61.06579706,22.89881282,-87.78281325,,-109.8895778,4.927543043,25.55183686,174.8093707,,-87.56239463,2.325174374,-5.937442509,9.893728997,-3.618473406,50,5.874949666,11.25427361,-120.2810609,-3.448933316,-8.526449348,27.62818035,-17.966185,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,8c8b390c-385c-47c2-ab81-e774df90b148,83.37917693,5.995485172,4.064407969,-1.304548117,-5.511281311,74.77956303,2.791065632,-0.395321698,-5.806308799,-4.08114627,0.463055982,8.139318751,16.18566923,-38.84533089,79.85409942,1485.06892,-1195.961804,77.88419651,-0.671868827,-0.627220211,-0.393937921,-56.21129962,2.176306835,23.76099859,-0.148021022,1.267681977,3.134581368,-174.651191,7.434888405,,,,,,,,,0.990759236,0,,18.6415015,medium,high,18.13131053,19.51748124,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
109,6/14/2025,8:45:39 PM,3,4,Luke Gallet,,Right,Kcl bobcats 2025,Owen Shissler,,Left,Kcl merchants 2025,Windup,5,Bottom,2,2,1,Fastball,,Foul,,,,,,,82.80924977,0.190681531,-3.392114807,,,,4.859400439,2.637128811,6.000000192,,,,1.756686194,-0.519169769,74.30661569,-7.251661903,-3.392114807,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,6f98384a-116d-4b27-8c51-2a8fe9426411,83.03454895,4.852712964,2.637128811,0.269304805,-3.392114807,74.47670634,1.762816196,-0.519169769,-7.159276531,-3.392114807,0.464545523,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
110,6/14/2025,8:45:58 PM,3,5,Luke Gallet,,Right,Kcl bobcats 2025,Owen Shissler,,Left,Kcl merchants 2025,Windup,5,Bottom,2,2,2,Slider,,Foul,,,,,,,72.41769227,1.432604507,-3.185787168,2061.619323,48.70010507,7:30,5.041755431,2.971515405,6.000000192,-55.8127207,-1.140162529,-7.880157687,1.724487507,-0.649069944,65.19919556,-9.098946974,-4.681173851,0.532177146,59.58567017,64.85116524,-139.3021512,,-72.97611651,-82.30726833,41.68889743,127.8908926,,-138.5596108,4.45735202,3.123268437,-1.133908442,-2.70721511,50,5.126527668,6.050816396,-105.0256792,1.177957612,3.391909931,22.37617783,-33.40548882,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,2b2a22dc-910b-4749-bdc9-c7ff351c450c,72.59745982,5.029802808,2.974426771,1.571992897,-3.220549603,65.31281738,1.734454074,-0.650924273,-8.949328046,-4.708936844,0.531984229,-7.548435926,-4.64622952,-67.91408842,16.79101481,775.1614816,-1910.339999,37.59964184,0.248157745,-0.926621116,0.282473079,-16.51183781,-19.19824044,53.93736058,0.548214174,3.222751739,2.020181228,-84.64336888,-95.87273081,,,,,,,,,0.927990654,0,,17.28773809,medium,high,74.88808667,29.84077913,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
111,6/14/2025,8:46:21 PM,3,6,Luke Gallet,,Right,Kcl bobcats 2025,Owen Shissler,,Left,Kcl merchants 2025,Windup,5,Bottom,2,2,2,Fastball,,Foul,,,,,,,86.15474148,-0.238538852,-3.226445387,,,,4.895432627,2.11475764,6.000000192,,,,1.644054899,-0.887053929,77.28563853,-7.111940114,-3.226445387,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,fd6aa6f5-0514-4c92-becc-8fdd874da419,86.38835421,4.889288067,2.11475764,-0.165880094,-3.226445387,77.46403169,1.649676344,-0.887053929,-7.026766818,-3.226445387,0.446431463,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
112,6/14/2025,8:46:57 PM,3,7,Luke Gallet,,Right,Kcl bobcats 2025,Owen Shissler,,Left,Kcl merchants 2025,Windup,5,Bottom,2,2,2,Slider,,InPlay,,GroundBall,Error,0,0,,71.08647856,0.460835078,-3.410358208,,,,5.325720886,3.074257509,6.000000192,,,,1.303480386,-0.099056263,64.1653652,-9.601020504,-3.410358208,,76.30077731,10.82455272,17.57713314,396.705609,34.8761347,104.3247585,5.847693828,139.1037613,,18.95708391,1.439093593,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,385c3e3a-9f8f-4256-973c-121957a827cc,71.27855886,5.31647781,3.074257509,0.568446601,-3.410358208,64.29631994,1.311606399,-0.099056263,-9.478009041,-3.410358208,0.541219556,,,,,,,,,,,22.6320395,71.44414662,14.32945635,0.129536595,3.579242637,1.68151411,45.1892262,131.5590751,6.669024098,7.323886165,0.118275781,0.569177648,0.056894173,-0.82024378,,,,0,0.98409146,43.28419619,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
113,6/14/2025,8:47:34 PM,4,1,Luke Gallet,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,81.59241574,-0.835751268,-5.675377747,,,,4.645315967,3.077607791,6.000000192,,,,0.46235892,-2.214371486,73.3886007,-8.510275552,-5.675377747,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,e4be2df9-d89f-4bbd-a84e-262254c774a4,81.80952019,4.638507523,3.077607791,-0.754810433,-5.675377747,73.55335961,0.468638249,-2.214371486,-8.41451948,-5.675377747,0.473144826,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
114,6/14/2025,8:48:40 PM,4,2,Luke Gallet,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,81.15916859,-2.67889306,-6.197870624,1894.416194,206.5021152,1:00,5.926199697,2.6223634,6.000000192,-24.67974084,18.92043694,6.673022862,1.363343552,-2.604386553,73.06078151,-7.312425601,-4.943580632,0.475242917,,,,,,,,,,,,-5.669903712,11.12248762,-2.119411713,50,5.692230343,12.53020278,-117.1804733,-6.237234774,-7.73935085,25.92241801,-16.99198682,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,22b54fc8-6707-4edb-aeb8-d211690cebe9,81.40204235,5.926969423,2.626965955,-2.689159358,-6.251617099,73.25602629,1.363672541,-2.60782979,-7.30564177,-4.995538233,0.475032349,7.183024065,17.61390901,-36.73477203,84.18460297,1518.209391,-1133.072354,80.14128026,-0.717198653,-0.598111628,-0.357615117,,,,,,,,,,,,,,,,,0.675691878,0,,,medium,high,14.23385732,23.04984344,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
115,6/14/2025,8:48:58 PM,4,3,Luke Gallet,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,2,0,Fastball,,BallCalled,,,,,,,82.43347546,-0.536521828,-3.217142545,,,,4.552712495,1.448510008,6.000000192,,,,0.744218938,-1.544628163,74.09745066,-8.032092052,-3.217142545,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,b48b4bd8-d252-4d4b-8ee9-e6b7ea05b2f2,82.6555293,4.545931842,1.448510008,-0.456830219,-3.217142545,74.26322625,0.750322477,-1.544628163,-7.939678788,-3.217142545,0.466613986,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
116,6/14/2025,8:49:17 PM,4,4,Luke Gallet,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,3,0,Fastball,,StrikeCalled,,,,,,,80.36105405,-1.67041397,-5.84852068,1918.727078,213.0729132,1:00,5.722341432,3.448900975,6.000000192,-26.11393956,18.25481053,8.858597661,1.985141959,-1.267418317,72.22359525,-6.589081389,-4.180164723,0.479413346,,,,,,,,,,,,-6.741191916,10.42827706,-2.975988742,50,5.570382171,11.64336525,-116.1775023,-4.163127095,-9.041433768,25.55463923,-18.18741673,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,e030a8d3-af8c-4300-8baf-c100926f776a,80.60108798,5.722875646,3.45451928,-1.678166482,-5.914714021,72.41782582,1.985685392,-1.271777241,-6.579135016,-4.245202805,0.479200661,9.484941367,16.88029568,-34.85071072,63.5649538,1574.591411,-1096.437636,82.06437636,-0.687680431,-0.571440122,-0.447830115,,,,,,,,,,,,,,,,,0.611622644,0,,,medium,high,32.79154158,-0.143633286,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
